timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0000,0.0000,,,,,,,
0.0697,,,,,,,,,,,-0.1661,0.1079,0.0002,-0.1661,0.1079,0.0002,1
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0808,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0909,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0031,0.0032,-0.0000,,,,,,,
0.1009,-1,0,-7,-9,-0.0124,0.0140,0.0002,-0.0155,0.0172,0.0002,,,,,,,
0.1110,-10,-8,0,0,-0.0159,0.0130,-0.0002,-0.0314,0.0302,0.0000,,,,,,,
0.1211,0,0,-13,-20,-0.0200,0.0311,0.0004,-0.0515,0.0613,0.0005,,,,,,,
0.1312,-14,-10,-17,-25,-0.0485,0.0551,0.0003,-0.1000,0.1164,0.0008,,,,,,,
0.1413,-14,-12,0,0,-0.0223,0.0195,-0.0003,-0.1223,0.1359,0.0005,,,,,,,
0.1514,0,0,-14,-23,-0.0216,0.0358,0.0005,-0.1439,0.1716,0.0010,,,,,,,
0.1615,-14,-10,-19,-30,-0.0516,0.0629,0.0004,-0.1955,0.2345,0.0014,,,,,,,
0.1716,-20,-13,0,0,-0.0318,0.0211,-0.0003,-0.2274,0.2556,0.0011,,,,,,,
0.1816,0,0,-22,-39,-0.0339,0.0606,0.0009,-0.2614,0.3162,0.0020,,,,,,,
0.1917,-18,-12,0,0,-0.0286,0.0195,-0.0003,-0.2900,0.3356,0.0017,,,,,,,
0.2018,0,0,-22,-33,-0.0339,0.0513,0.0007,-0.3241,0.3869,0.0025,,,,,,,
0.2119,-22,-18,-25,-40,-0.0735,0.0915,0.0005,-0.3979,0.4782,0.0029,,,,,,,
0.2167,,,,,,,,,,,-0.2285,0.1502,0.0009,-0.0624,0.0423,0.0007,1
0.2220,-21,-15,0,0,-0.0334,0.0244,-0.0003,-0.4313,0.5025,0.0026,,,,,,,
0.2320,0,0,-21,-32,-0.0324,0.0498,0.0007,-0.4638,0.5521,0.0033,,,,,,,
0.2421,-19,-11,-24,-38,-0.0672,0.0770,0.0006,-0.5313,0.6289,0.0039,,,,,,,
0.2522,-22,-17,0,0,-0.0350,0.0277,-0.0004,-0.5664,0.6564,0.0035,,,,,,,
0.2623,0,0,-29,-46,-0.0447,0.0715,0.0010,-0.6114,0.7277,0.0045,,,,,,,
0.2724,-27,-16,0,0,-0.0429,0.0260,-0.0004,-0.6545,0.7536,0.0041,,,,,,,
0.2824,0,0,-31,-47,-0.0478,0.0731,0.0010,-0.7026,0.8264,0.0052,,,,,,,
0.2925,-27,-20,-30,-44,-0.0892,0.1009,0.0005,-0.7924,0.9269,0.0057,,,,,,,
0.3026,-26,-17,0,0,-0.0413,0.0277,-0.0004,-0.8339,0.9543,0.0053,,,,,,,
0.3127,0,0,-31,-48,-0.0478,0.0746,0.0011,-0.8821,1.0287,0.0064,,,,,,,
