timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0895,,,,,,,,,,,0.1180,-0.0858,0.0000,0.1180,-0.0858,0.0000,1
0.0911,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1012,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1113,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1214,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1315,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1416,0,-2,0,-1,0.0000,0.0048,-0.0000,0.0000,0.0096,-0.0000,,,,,,,
0.1517,0,0,3,-3,0.0046,0.0047,0.0001,0.0046,0.0143,0.0000,,,,,,,
0.1618,10,-41,0,0,0.0159,0.0667,-0.0010,0.0206,0.0810,-0.0009,,,,,,,
0.1719,26,-57,24,-20,0.0784,0.1238,-0.0009,0.0991,0.2047,-0.0018,,,,,,,
0.1819,0,0,32,-33,0.0493,0.0513,0.0007,0.1485,0.2559,-0.0011,,,,,,,
0.1920,30,-54,0,0,0.0477,0.0879,-0.0013,0.1964,0.3437,-0.0023,,,,,,,
0.2021,0,0,25,-23,0.0386,0.0358,0.0005,0.2350,0.3794,-0.0018,,,,,,,
0.2122,18,-35,0,0,0.0286,0.0569,-0.0008,0.2637,0.4363,-0.0026,,,,,,,
0.2223,13,-22,19,-17,0.0500,0.0622,-0.0001,0.3139,0.4983,-0.0028,,,,,,,
0.2243,,,,,,,,,,,0.3686,0.0123,-0.0001,0.2506,0.0981,-0.0001,1
0.2323,0,0,9,-8,0.0139,0.0124,0.0002,0.3278,0.5107,-0.0026,,,,,,,
0.2424,3,-6,0,0,0.0048,0.0098,-0.0001,0.3326,0.5205,-0.0027,,,,,,,
0.2525,0,0,2,-1,0.0031,0.0016,0.0000,0.3357,0.5220,-0.0027,,,,,,,
0.2626,0,0,0,0,0.0000,0.0000,0.0000,0.3357,0.5220,-0.0027,,,,,,,
0.2727,1,0,0,0,0.0016,0.0000,0.0000,0.3373,0.5220,-0.0027,,,,,,,
0.2828,0,-1,1,0,0.0015,0.0016,-0.0000,0.3388,0.5237,-0.0027,,,,,,,
0.2929,0,0,0,-1,0.0000,0.0016,0.0000,0.3388,0.5252,-0.0027,,,,,,,
0.3029,0,0,0,0,0.0000,0.0000,0.0000,0.3388,0.5252,-0.0027,,,,,,,
0.3130,0,0,0,0,0.0000,0.0000,0.0000,0.3388,0.5252,-0.0027,,,,,,,
0.3231,0,0,0,0,0.0000,0.0000,0.0000,0.3388,0.5252,-0.0027,,,,,,,
0.3332,0,0,0,0,0.0000,0.0000,0.0000,0.3388,0.5252,-0.0027,,,,,,,
