timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0363,,,,,,,,,,,0.1119,-0.3831,-0.0002,0.1119,-0.3831,-0.0002,1
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1010,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1110,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1211,7,-30,0,0,0.0111,0.0488,-0.0007,0.0127,0.0552,-0.0007,,,,,,,
0.1312,41,-89,22,-28,0.0991,0.1883,-0.0014,0.1121,0.2433,-0.0021,,,,,,,
0.1413,0,0,62,-60,0.0956,0.0933,0.0013,0.2078,0.3365,-0.0008,,,,,,,
0.1514,74,-126,0,0,0.1177,0.2050,-0.0029,0.3260,0.5412,-0.0037,,,,,,,
0.1616,80,-139,85,-71,0.2583,0.3365,-0.0017,0.5858,0.8765,-0.0054,,,,,,,
0.1727,0,0,100,-81,0.1542,0.1259,0.0018,0.7406,1.0018,-0.0036,,,,,,,
0.1828,101,-173,0,0,0.1606,0.2814,-0.0040,0.9028,1.2823,-0.0076,,,,,,,
0.1836,,,,,,,,,,,0.0860,-0.6333,-0.0007,-0.0258,-0.2502,-0.0005,1
0.1929,0,0,121,-98,0.1866,0.1524,0.0022,1.0904,1.4335,-0.0054,,,,,,,
0.2030,114,-193,134,-106,0.3879,0.4788,-0.0021,1.4814,1.9097,-0.0076,,,,,,,
0.2130,117,-198,0,0,0.1861,0.3221,-0.0046,1.6706,2.2300,-0.0122,,,,,,,
0.2231,0,0,135,-109,0.2082,0.1695,0.0024,1.8806,2.3972,-0.0098,,,,,,,
0.2332,142,-241,0,0,0.2258,0.3921,-0.0056,2.1114,2.7864,-0.0154,,,,,,,
0.2433,145,-231,163,-123,0.4819,0.5670,-0.0026,2.6027,3.3453,-0.0180,,,,,,,
0.2534,0,0,180,-133,0.2776,0.2068,0.0030,2.8836,3.5475,-0.0150,,,,,,,
0.2635,175,-271,0,0,0.2783,0.4409,-0.0063,3.1699,3.9832,-0.0213,,,,,,,
0.2736,163,-250,192,-147,0.5553,0.6353,-0.0025,3.7394,4.6058,-0.0239,,,,,,,
0.2837,0,0,177,-136,0.2729,0.2114,0.0030,4.0170,4.8111,-0.0209,,,,,,,
0.2937,156,-245,0,0,0.2481,0.3986,-0.0057,4.2745,5.2036,-0.0266,,,,,,,
0.3046,0,0,188,-143,0.2899,0.2223,0.0032,4.5699,5.4187,-0.0234,,,,,,,
0.3147,184,-284,205,-150,0.6087,0.6952,-0.0033,5.1958,6.0985,-0.0266,,,,,,,
0.3222,,,,,,,,,,,5.8086,0.6053,-0.0191,5.7217,1.2428,-0.0184,1
0.3248,175,-281,0,0,0.2783,0.4571,-0.0065,5.4876,6.5471,-0.0332,,,,,,,
0.3348,0,0,197,-151,0.3038,0.2348,0.0034,5.7987,6.7722,-0.0298,,,,,,,
0.3449,159,-270,0,0,0.2529,0.4393,-0.0063,6.0658,7.2029,-0.0361,,,,,,,
0.3550,162,-247,184,-142,0.5414,0.6226,-0.0026,6.6301,7.8048,-0.0387,,,,,,,
0.3651,0,0,189,-147,0.2914,0.2285,0.0033,6.9298,8.0224,-0.0354,,,,,,,
0.3751,165,-268,0,0,0.2624,0.4360,-0.0062,7.2088,8.4479,-0.0416,,,,,,,
0.3852,0,0,189,-143,0.2914,0.2223,0.0032,7.5089,8.6584,-0.0385,,,,,,,
0.3953,174,-277,199,-153,0.5836,0.6885,-0.0030,8.1196,9.3231,-0.0415,,,,,,,
0.4053,173,-280,0,0,0.2751,0.4555,-0.0065,8.4148,9.7658,-0.0480,,,,,,,
0.4154,0,0,205,-151,0.3161,0.2348,0.0034,8.7415,9.9857,-0.0447,,,,,,,
0.4255,159,-263,0,0,0.2529,0.4279,-0.0061,9.0144,10.4010,-0.0508,,,,,,,
0.4356,165,-256,190,-146,0.5554,0.6435,-0.0027,9.6026,11.0147,-0.0535,,,,,,,
0.4456,0,0,190,-141,0.2930,0.2192,0.0031,9.9066,11.2184,-0.0504,,,,,,,
0.4557,153,-243,0,0,0.2433,0.3953,-0.0056,10.1705,11.6002,-0.0560,,,,,,,
0.4658,171,-282,181,-143,0.5510,0.6811,-0.0034,10.7599,12.2484,-0.0594,,,,,,,
0.4731,,,,,,,,,,,10.2115,6.0629,-0.0545,4.2978,5.5408,-0.0354,1
0.4759,0,0,196,-153,0.3022,0.2379,0.0034,11.0754,12.4685,-0.0560,,,,,,,
0.4859,171,-268,0,0,0.2719,0.4360,-0.0062,11.3726,12.8877,-0.0622,,,,,,,
0.4960,0,0,190,-143,0.2930,0.2223,0.0032,11.6785,13.0918,-0.0590,,,,,,,
0.5061,164,-273,187,-148,0.5492,0.6742,-0.0031,12.2675,13.7316,-0.0621,,,,,,,
0.5162,163,-259,0,0,0.2592,0.4214,-0.0060,12.5536,14.1352,-0.0681,,,,,,,
0.5262,0,0,189,-139,0.2914,0.2161,0.0031,12.8588,14.3314,-0.0650,,,,,,,
0.5363,176,-281,0,0,0.2799,0.4571,-0.0065,13.1692,14.7684,-0.0716,,,,,,,
0.5464,166,-278,182,-143,0.5446,0.6746,-0.0033,13.7617,15.4014,-0.0748,,,,,,,
0.5565,0,0,191,-140,0.2945,0.2177,0.0031,14.0714,15.5969,-0.0717,,,,,,,
0.5665,170,-273,0,0,0.2703,0.4441,-0.0063,14.3742,16.0196,-0.0781,,,,,,,
0.5766,0,0,195,-150,0.3007,0.2332,0.0033,14.6918,16.2291,-0.0747,,,,,,,
0.5867,164,-263,197,-142,0.5646,0.6486,-0.0030,15.3042,16.8329,-0.0777,,,,,,,
0.5968,185,-300,0,0,0.2942,0.4881,-0.0070,15.6370,17.2955,-0.0847,,,,,,,
0.6068,0,0,203,-156,0.3130,0.2425,0.0035,15.9690,17.5113,-0.0812,,,,,,,
0.6169,181,-289,0,0,0.2878,0.4702,-0.0067,16.2956,17.9554,-0.0879,,,,,,,
0.6218,,,,,,,,,,,15.3538,13.0387,-0.0890,4.7549,7.2453,-0.0346,1
0.6270,170,-282,195,-149,0.5710,0.6904,-0.0032,16.9261,18.5920,-0.0912,,,,,,,
0.6370,0,0,196,-149,0.3022,0.2317,0.0033,17.2478,18.7957,-0.0879,,,,,,,
0.6471,177,-293,0,0,0.2815,0.4767,-0.0068,17.5715,19.2448,-0.0947,,,,,,,
0.6572,0,0,193,-147,0.2976,0.2285,0.0033,17.8891,19.4447,-0.0914,,,,,,,
0.6673,189,-310,206,-158,0.6182,0.7500,-0.0037,18.5745,20.1338,-0.0951,,,,,,,
0.6774,190,-300,0,0,0.3022,0.4881,-0.0070,18.9232,20.5898,-0.1021,,,,,,,
0.6875,0,0,207,-155,0.3192,0.2410,0.0034,19.2649,20.7976,-0.0986,,,,,,,
0.6975,172,-275,0,0,0.2735,0.4474,-0.0064,19.5825,21.2149,-0.1050,,,,,,,
0.7076,177,-285,194,-145,0.5806,0.6891,-0.0034,20.2333,21.8382,-0.1084,,,,,,,
0.7177,0,0,184,-137,0.2837,0.2130,0.0030,20.5381,22.0197,-0.1054,,,,,,,
0.7278,174,-282,0,0,0.2767,0.4588,-0.0066,20.8629,22.4458,-0.1119,,,,,,,
0.7378,186,-307,196,-150,0.5980,0.7327,-0.0038,21.5403,23.1057,-0.1157,,,,,,,
0.7479,0,0,187,-144,0.2884,0.2239,0.0032,21.8523,23.2953,-0.1125,,,,,,,
0.7580,183,-290,0,0,0.2910,0.4718,-0.0067,22.1959,23.7303,-0.1193,,,,,,,
0.7658,,,,,,,,,,,21.6781,17.0432,-0.1239,5.9432,4.5510,-0.0348,1
0.7681,0,0,206,-156,0.3177,0.2425,0.0035,22.5399,23.9339,-0.1158,,,,,,,
0.7781,181,-278,173,-133,0.5546,0.6590,-0.0035,23.1679,24.5234,-0.1193,,,,,,,
0.7882,155,-248,0,0,0.2465,0.4035,-0.0058,23.4618,24.8938,-0.1251,,,,,,,
0.7983,0,0,187,-142,0.2884,0.2208,0.0032,23.7751,25.0773,-0.1219,,,,,,,
0.8084,163,-256,0,0,0.2592,0.4165,-0.0059,24.0842,25.4583,-0.1279,,,,,,,
0.8184,168,-273,191,-143,0.5617,0.6665,-0.0032,24.7273,26.0466,-0.1310,,,,,,,
0.8285,0,0,178,-133,0.2745,0.2068,0.0030,25.0262,26.2162,-0.1281,,,,,,,
0.8386,173,-278,0,0,0.2751,0.4523,-0.0065,25.3581,26.6286,-0.1346,,,,,,,
0.8487,0,0,206,-154,0.3177,0.2394,0.0034,25.7047,26.8238,-0.1311,,,,,,,
0.8588,181,-294,194,-144,0.5870,0.7022,-0.0036,26.3796,27.4420,-0.1348,,,,,,,
0.8689,195,-304,0,0,0.3101,0.4946,-0.0071,26.7549,27.8891,-0.1418,,,,,,,
0.8789,0,0,200,-145,0.3084,0.2254,0.0032,27.0918,28.0692,-0.1386,,,,,,,
0.8890,134,-240,0,0,0.2131,0.3904,-0.0056,27.3578,28.4257,-0.1442,,,,,,,
0.8991,121,-184,180,-139,0.4700,0.5155,-0.0012,27.8973,28.8680,-0.1454,,,,,,,
0.9018,,,,,,,,,,,28.7408,22.7733,-0.1579,6.3007,6.5588,-0.0340,1
0.9091,0,0,185,-137,0.2853,0.2130,0.0030,28.2101,29.0379,-0.1423,,,,,,,
0.9193,145,-231,0,0,0.2306,0.3758,-0.0054,28.4926,29.3764,-0.1477,,,,,,,
0.9293,0,0,186,-139,0.2868,0.2161,0.0031,28.8079,29.5484,-0.1446,,,,,,,
0.9394,173,-279,192,-150,0.5712,0.6871,-0.0032,29.4731,30.1450,-0.1478,,,,,,,
0.9495,174,-277,0,0,0.2767,0.4506,-0.0064,29.8144,30.5489,-0.1542,,,,,,,
0.9596,0,0,180,-135,0.2776,0.2099,0.0030,30.1207,30.7141,-0.1512,,,,,,,
0.9696,176,-278,178,0,0.5544,0.4523,-0.0065,30.7380,31.0757,-0.1577,,,,,,,
0.9797,159,-267,0,-131,0.2529,0.6380,-0.0033,31.0889,31.6656,-0.1610,,,,,,,
0.9898,0,0,186,-142,0.2868,0.2208,0.0032,31.4071,31.8380,-0.1578,,,,,,,
0.9999,172,-277,0,0,0.2735,0.4506,-0.0064,31.7494,32.2390,-0.1642,,,,,,,
1.0100,169,-276,187,-141,0.5571,0.6682,-0.0033,32.4092,32.8061,-0.1675,,,,,,,
1.0201,0,0,191,-141,0.2945,0.2192,0.0031,32.7359,32.9736,-0.1644,,,,,,,
1.0302,165,-271,0,0,0.2624,0.4409,-0.0063,33.0681,33.3646,-0.1707,,,,,,,
1.0403,0,0,172,-128,0.2652,0.1990,0.0028,33.3631,33.5160,-0.1679,,,,,,,
1.0503,149,-238,162,-120,0.4868,0.5738,-0.0029,33.9396,33.9996,-0.1707,,,,,,,
1.0513,,,,,,,,,,,34.3779,27.7857,-0.1933,4.7791,5.8363,-0.0354,1
1.0604,140,-233,0,0,0.2226,0.3791,-0.0054,34.2243,34.3345,-0.1761,,,,,,,
1.0705,0,0,150,-113,0.2313,0.1757,0.0025,34.4826,34.4673,-0.1736,,,,,,,
1.0805,133,-216,0,0,0.2115,0.3514,-0.0050,34.7524,34.7762,-0.1786,,,,,,,
1.0906,128,-201,139,-107,0.4179,0.4934,-0.0023,35.2518,35.1869,-0.1809,,,,,,,
1.1007,0,0,146,-107,0.2251,0.1664,0.0024,35.5031,35.3103,-0.1786,,,,,,,
1.1108,116,-189,0,0,0.1845,0.3075,-0.0044,35.7398,35.5796,-0.1830,,,,,,,
1.1208,0,0,122,-90,0.1881,0.1399,0.0020,35.9502,35.6832,-0.1810,,,,,,,
1.1309,119,-186,124,-88,0.3805,0.4394,-0.0024,36.4039,36.0464,-0.1833,,,,,,,
1.1410,108,-163,0,0,0.1718,0.2652,-0.0038,36.6216,36.2754,-0.1871,,,,,,,
1.1511,0,0,117,-85,0.1804,0.1322,0.0019,36.8233,36.3719,-0.1852,,,,,,,
1.1611,99,-153,0,0,0.1574,0.2489,-0.0036,37.0243,36.5872,-0.1888,,,,,,,
1.1712,87,-138,97,-72,0.2879,0.3364,-0.0016,37.3705,36.8633,-0.1904,,,,,,,
1.1813,0,0,92,-68,0.1419,0.1057,0.0015,37.5297,36.9404,-0.1889,,,,,,,
1.1914,75,-123,0,0,0.1193,0.2001,-0.0029,37.6847,37.1144,-0.1917,,,,,,,
1.1961,,,,,,,,,,,39.7035,33.0053,-0.2215,4.2240,6.1452,-0.0283,1
1.2015,0,0,81,-59,0.1249,0.0917,0.0013,37.8248,37.1807,-0.1904,,,,,,,
1.2115,68,-114,75,-57,0.2238,0.2741,-0.0014,38.0966,37.4073,-0.1918,,,,,,,
1.2216,71,-110,0,0,0.1129,0.1790,-0.0026,38.2417,37.5612,-0.1944,,,,,,,
1.2317,0,0,73,-55,0.1126,0.0855,0.0012,38.3686,37.6235,-0.1931,,,,,,,
1.2418,73,-114,79,-55,0.2379,0.2710,-0.0014,38.6543,37.8435,-0.1946,,,,,,,
1.2518,72,-112,0,0,0.1145,0.1822,-0.0026,38.8021,38.0000,-0.1972,,,,,,,
1.2619,0,0,78,-60,0.1203,0.0933,0.0013,38.9382,38.0680,-0.1958,,,,,,,
1.2720,73,-118,0,0,0.1161,0.1920,-0.0027,39.0897,38.2335,-0.1986,,,,,,,
1.2821,59,-93,78,-55,0.2141,0.2368,-0.0009,39.3464,38.4233,-0.1995,,,,,,,
1.2921,0,0,62,-45,0.0956,0.0700,0.0010,39.4540,38.4730,-0.1985,,,,,,,
1.3022,55,-87,0,0,0.0875,0.1415,-0.0020,39.5677,38.5944,-0.2006,,,,,,,
1.3123,0,0,58,-45,0.0894,0.0700,0.0010,39.6693,38.6451,-0.1996,,,,,,,
1.3224,44,-74,52,-35,0.1502,0.1748,-0.0009,39.8512,38.7866,-0.2005,,,,,,,
1.3324,49,-77,0,0,0.0779,0.1253,-0.0018,39.9526,38.8938,-0.2023,,,,,,,
1.3424,,,,,,,,,,,43.2127,36.1397,-0.2375,2.7348,3.8288,-0.0159,1
1.3425,0,0,47,-34,0.0725,0.0529,0.0008,40.0342,38.9310,-0.2015,,,,,,,
1.3526,41,-63,0,0,0.0652,0.1025,-0.0015,40.1187,39.0183,-0.2030,,,,,,,
1.3626,36,-58,41,-30,0.1205,0.1410,-0.0007,40.2651,39.1321,-0.2037,,,,,,,
1.3727,0,0,35,-30,0.0540,0.0466,0.0007,40.3274,39.1669,-0.2030,,,,,,,
1.3828,28,-49,0,0,0.0445,0.0797,-0.0011,40.3871,39.2360,-0.2041,,,,,,,
1.3929,0,0,33,-24,0.0509,0.0373,0.0005,40.4445,39.2622,-0.2036,,,,,,,
1.4030,29,-43,28,-22,0.0893,0.1042,-0.0005,40.5531,39.3461,-0.2041,,,,,,,
1.4130,24,-41,0,0,0.0382,0.0667,-0.0010,40.6040,39.4037,-0.2051,,,,,,,
1.4231,0,0,23,-16,0.0355,0.0249,0.0004,40.6438,39.4208,-0.2047,,,,,,,
1.4332,19,-28,0,0,0.0302,0.0456,-0.0007,40.6826,39.4593,-0.2054,,,,,,,
1.4433,17,-26,21,-16,0.0594,0.0672,-0.0002,40.7545,39.5129,-0.2056,,,,,,,
1.4533,0,0,18,-11,0.0278,0.0171,0.0002,40.7852,39.5240,-0.2054,,,,,,,
1.4634,13,-19,0,0,0.0207,0.0309,-0.0004,40.8117,39.5500,-0.2058,,,,,,,
1.4735,0,0,12,-9,0.0185,0.0140,0.0002,40.8327,39.5599,-0.2056,,,,,,,
1.4777,,,,,,,,,,,44.5037,37.9714,-0.2476,0.8239,2.0840,-0.0101,1
1.4836,9,-16,8,-5,0.0266,0.0338,-0.0003,40.8657,39.5876,-0.2059,,,,,,,
1.4936,5,-8,0,0,0.0080,0.0130,-0.0002,40.8761,39.5987,-0.2061,,,,,,,
1.5037,0,0,3,-2,0.0046,0.0031,0.0000,40.8813,39.6008,-0.2060,,,,,,,
1.5138,2,-2,1,-1,0.0047,0.0048,-0.0000,40.8869,39.6045,-0.2060,,,,,,,
